GRT_LABELLED_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: harlequinRotAxisA
InfoText: 
NumDimensions: 45
TotalNumExamples: 2279
NumberOfClasses: 345
ClassIDsAndCounters: 
161	589.947	138.176	3064.14	547.275	355.146	3001.82	510.012	563.151	2944.93	637.854	417.143	3155.62	637.855	116.425	3155.62	637.235	-184.293	3155.65	456.695	293.15	2848.01	318.037	169.527	2673.41	256.264	449.359	2590.36	683.458	-43.9964	3212.8	605.906	-460.035	3391.2	730.62	-755.317	3526.98	581.779	-113.591	3040.15	806.841	-497.733	2997.57	1241.09	-304.216	2990.53
161	570.536	135.697	3139.65	523.584	338.068	3041.47	478.809	530.271	2948.72	468.631	406.509	3208.83	475.885	529.11	3423.26	329.908	750.657	3286.97	578.537	269.628	2874.11	481.494	215.323	2548.42	400.49	481.21	2445.1	586.633	-28.2458	3331.79	633.055	-467.559	3459.1	724.574	-708.487	3602.93	648.344	-105.103	3143.85	1003.37	-389.757	3352.09	1245.19	-144.18	3779.34
161	572.322	118.773	3105.78	530.461	306.772	2980.2	490.665	485.446	2861.43	450.038	389.016	3130.13	480.417	511.285	3418.99	348.823	754.15	3284.71	610.885	224.528	2830.27	465.502	213.797	2539.08	370.791	472.966	2441.26	569.068	-23.0905	3315.47	620.76	-462.834	3439.2	709.821	-720.098	3589.66	659.297	-115.362	3147.26	997.421	-391.353	3360.34	1237.32	-133.145	3764.32
162	1030.68	12.466	3040.7	1151.54	205.353	3018.37	1265.33	376.381	3018.71	991.024	304.337	3004.62	902.864	619.796	2861.89	1116.54	828.431	2759.15	1312.05	106.368	3032.11	1366.28	-139.519	3140.62	1505.95	-435.183	3213.37	819.629	-124.805	3055.31	776.292	-453.124	3383.55	711.246	-747.902	3541.74	1000	-236.036	3070.75	1148.08	-532.153	3397.43	1131.72	-749.15	3523.55
162	1059.81	35.8093	3060.12	1173.23	222.115	2987.45	1284	394.372	2919.94	1014.78	324.252	3001.98	890.403	577.486	2887.1	1090.32	776.872	2745.17	1331.68	119.979	2972.91	1351.07	-165.689	3138.31	1449.44	-452.665	3223.33	857.449	-93.173	3140.94	812.486	-448.586	3429.11	749.994	-734.636	3571	1035.31	-207.821	3124.63	1076.59	-596.832	3366.25	1156.33	-755.167	3553.47
162	1060.48	40.6649	3071.04	1171.07	223.769	2986.74	1280.88	392.717	2907.21	1015.77	328.854	3011.25	895.069	576.807	2899.54	1087.03	781.415	2751.46	1326.38	118.685	2962.24	1360.11	-162.532	3135.88	1463.09	-457.901	3256.23	862.734	-83.4686	3169.1	812.149	-453.824	3436.94	753.52	-736.884	3573.17	1037.04	-201.411	3141.59	1073.06	-596.861	3373.3	1166.35	-764.464	3563.71
162	1076.83	23.9314	3069.68	1178.5	214.695	2991.26	1280.93	390.43	2919.22	1027.13	316.169	3041.86	908.257	573.256	2922.75	1089.02	773.503	2740.58	1329.88	113.221	2940.67	1355.75	-149.388	3097.9	1451.35	-450.202	3193.13	890.222	-109.892	3176.48	855.014	-464.838	3466.65	761.792	-745.89	3581.68	1060.1	-223.772	3119.7	1022.23	-593.585	3390.31	1159.02	-682.226	3447
163	773.952	170.014	3162.62	762.961	375.61	3060.27	754.564	573.107	2962.86	799.412	459.842	3225.55	569.006	253.373	3402.63	343.45	400.976	3261.92	726.509	291.379	2894.99	493.749	279.708	2826.94	466.637	575.091	2849.54	805.396	11.6788	3357.71	748.783	-432.749	3461.4	839.849	-734.25	3656.41	764.491	-82.8448	3172.23	1013.65	-448.901	3296.4	1208.05	-763.359	3542.57
163	771.726	166.023	3157.36	759.382	372.147	3056.2	750.659	570.971	2960.51	791.885	455.778	3222.65	568.579	252.636	3403.93	343.495	400.397	3261.99	726.879	288.516	2889.76	498.316	271.487	2818.59	460.945	564.726	2820.71	802.307	6.81985	3351.9	746.805	-435.24	3465.68	836.205	-740.158	3663.38	765.835	-87.0221	3165.14	1013.37	-449.998	3301.03	1198.58	-754.626	3533.69
163	772.453	167.608	3157.19	760.256	373.714	3055.96	751.279	572.34	2959.6	795.226	457.307	3221.93	570.529	251.005	3401.95	344.902	399.791	3261.84	725.286	290.122	2889.98	498.649	270.743	2822.3	460.761	564.034	2825.23	804.273	8.40508	3351.56	746.742	-434.694	3460.22	837.896	-738.235	3664.14	765.029	-85.4028	3165.3	1016.57	-444.637	3303.69	1197.52	-756.894	3537.59
164	708.643	28.3889	3177.21	561.246	195.228	3119.63	409.443	352.76	3057.58	468.256	169.181	3282.2	503.758	-23.2939	3504.35	257.669	-236.794	3471.99	654.235	221.275	2957.07	834.345	-51.5264	2928.94	752.584	-361.628	2872.54	803.87	-153.064	3326	724.184	-536.361	3567.05	799.04	-621.448	3569.99	908.211	-123.837	3143.59	471.892	-142.11	3160.76	395.783	-557.045	3382.91
164	716.144	32.1647	3172.99	563.887	195.186	3117.23	409.917	349.551	3058.6	477.615	171.609	3283.86	509.87	-21.6321	3499.99	259.716	-237.247	3483.67	650.158	218.764	2950.6	834.622	-57.0725	2930.35	752.683	-364.36	2863.27	818.274	-144.557	3325.58	759.449	-502.56	3532.31	780.663	-638.948	3585.07	918.53	-117.157	3131.93	475.799	-142.559	3170.34	392.422	-558.59	3385.28
164	711.943	26.7214	3170.79	561.552	191.787	3115.89	408.112	346.893	3058.54	475.624	169.023	3282.82	507.953	-19.847	3495.49	261.56	-236.345	3478.89	647.479	214.55	2948.95	832.527	-61.3099	2924.53	747.152	-373.062	2862.34	814.09	-151.124	3319.42	718.607	-536.647	3549.73	825.795	-680.799	3600.52	910.577	-125.564	3131.96	475.244	-147.561	3164.48	394.41	-559.561	3371.26
165	277.924	32.3848	3191.8	298.312	242.219	3100.18	324.379	446.222	3017.98	122.193	283.459	3155.44	-35.8136	382.942	2937.15	164.991	355.56	2731.35	474.432	200.979	3044.92	726.283	-10.5222	3174.15	990.929	-206.179	3248.43	158.708	-154.308	3314.44	534.071	-361.498	3480.65	985.07	-706.418	3702.5	356.366	-200.591	3252.42	98.5329	-453.447	3419.51	232.552	-678.846	3542.78
165	281.512	29.886	3193.25	301.582	242.127	3107.06	327.569	449.168	3032.13	126.537	282.668	3166.13	-33.4824	382.324	2947.48	166.874	351.941	2729.08	476.627	201.587	3047.99	707.942	8.01292	3167.22	972.299	-178.859	3220.9	163.217	-159.606	3312.59	538.599	-366.241	3479.62	1000.56	-715.351	3707.46	359.665	-205.104	3246.3	107.318	-449.635	3395.12	241.319	-703.516	3554.42
165	278.833	26.9812	3187.63	304.181	239.391	3103.3	334.919	445.602	3030.4	129.688	283.342	3161.55	-33.6552	379.476	2963.47	163.191	350.533	2721.63	478.675	195.439	3045.04	709.124	2.80812	3164.88	958.467	-172.012	3204.94	155.57	-160.765	3304.64	533.546	-365.831	3467.47	994.718	-713.587	3688.04	351.398	-210.091	3239.26	108.202	-454.166	3394.6	234.057	-695.717	3535.09
166	253.837	155.214	3195.43	169.303	353.048	3114.24	71.1249	530.806	3052.48	271.186	448.832	3241.56	508.758	258.604	3265.26	741.705	50.2616	3350.02	67.4196	257.264	2986.92	-138.469	545.033	2800.73	-382.362	782.37	2730.96	395.536	11.1233	3348.05	567.702	-390.944	3490.05	738.255	-678.689	3614.91	281.208	-96.361	3205.17	222.449	-493.331	3429	299.069	-708.665	3523.27
166	251.798	154.658	3202.8	172.259	352.7	3117.22	76.6732	525.611	3055.1	271.252	448.466	3246.81	514.976	259.273	3271.33	749.836	43.5845	3360.38	73.2654	256.933	2987.62	-138.579	545.128	2796.58	-381.342	775.245	2702.12	386.884	10.3535	3361.11	565.222	-390.798	3497.37	746.561	-685.704	3622.32	275.79	-97.12	3215.67	221.449	-502.229	3426.2	292.565	-697.06	3502.14
166	255.25	162.172	3206.68	172.629	357.743	3118.41	74.2294	532.345	3052.89	269.929	456.76	3246.73	505.837	261.494	3265.24	736.396	51.2643	3380.8	75.3286	258.727	2990.1	-135.322	540.976	2788.29	-365.506	790.076	2714.53	392.49	22.1828	3366.97	566.213	-384.891	3491.65	743.074	-683.989	3626.96	283.254	-88.9797	3222.91	218.933	-502.207	3412.3	293.098	-689.722	3499.36
166	249.516	159.475	3195.16	168.317	354.631	3104.63	72.6796	529.326	3032.62	270.097	454.515	3228.65	514.85	255.557	3277.33	741.233	46.5218	3405.25	66.5366	254.747	2980.6	-136.452	552.702	2786.39	-359.086	807.208	2726.87	387.799	20.34	3355.25	572.804	-382.929	3475.79	752.272	-690.449	3620.39	273.631	-91.7013	3216.14	231.007	-511.372	3398.9	307.616	-712.903	3520.9
166	255.251	152.444	3197.13	172.935	347.111	3106.58	77.5643	522.796	3033.43	275.437	447.687	3229.61	511.09	258.879	3271.18	736.786	48.2057	3402.63	70.4323	246.535	2983.54	-128.667	550.452	2787	-362.428	795.363	2717.48	395.074	14.2027	3356.71	572.331	-392.965	3476.07	749.09	-692.185	3630.61	280.06	-98.6497	3218.66	220.823	-503.204	3428.88	301.47	-692.147	3502.72
167	567.335	211.392	3346.97	592.868	432.651	3290.01	624.802	645.883	3240.76	533.85	483.79	3462.22	533.852	183.073	3462.22	534.092	-117.645	3462.28	651.886	381.512	3117.81	354.453	343.832	2917.7	63.7571	433.811	2902.73	508.686	18.8265	3500.55	549.187	-407.707	3667.34	610.398	-675.647	3721.17	574.917	-38.5624	3307.3	158.759	33.3303	3327.24	45.1951	-354.734	3601.54
167	578.211	209.757	3355.31	607.437	430.684	3298.65	636.079	643.363	3249	562.594	481.82	3474.88	562.595	181.102	3474.88	562.698	-119.616	3474.9	652.28	379.549	3122.41	388.026	348.068	2939.31	105.756	435.618	2892.14	523.793	17.5561	3510.98	536.299	-401.975	3698.62	605.902	-684.71	3733.57	574.175	-39.8961	3312.98	147.405	64.4561	3322.71	-35.3515	-304.595	3585.34
167	580.524	210.047	3359.52	612.451	430.035	3300.67	643.596	641.038	3248.2	580.072	482.532	3479.34	580.073	181.814	3479.34	580.115	-118.903	3479.35	644.831	377.538	3121.99	383.384	382.485	2937.5	92.9664	448.878	2882.3	530.438	19.498	3518.56	529.886	-405.789	3693.31	597.829	-683.849	3727.56	566.754	-39.381	3318.17	144.267	53.1776	3316.41	-144.849	-218.721	3492.42
167	590.721	210.496	3354.52	624.128	430.819	3297.79	657.633	643.174	3249.23	603.06	480.667	3478.97	603.06	179.949	3478.97	603.076	-120.769	3478.98	645.196	380.971	3116.6	376.928	383.905	2929.01	91.6222	457.341	2872.32	545.493	18.1424	3512.91	529.429	-405.847	3689.94	586.801	-661.532	3709.28	569.135	-37.7957	3309.59	120.996	-13.0174	3356.74	-230.944	-133.415	3450.95
168	311.464	-48.5062	3344.28	121.274	-148.249	3262.06	-53.882	-259.097	3193.15	40.2319	-134.089	3432.34	20.3433	198.975	3475.17	-47.1545	520.508	3523.2	202.316	-162.409	3091.77	233.46	180.278	2977.45	283.388	509.362	2937.49	456.175	59.1832	3522.06	307.97	-341.152	3692.87	284.173	-660.31	3815.6	547.132	43.2902	3330.94	469.208	-387.765	3470.96	441.761	-749.203	3591.8
168	306.252	-55.1654	3340.18	110.649	-144.823	3259.11	-72.1978	-243.189	3190.11	33.1323	-131.2	3431.08	22.5397	193.311	3484.66	-18.9722	514.851	3565.32	188.166	-158.446	3087.15	231.794	168.984	2978.71	290.97	493.321	2942.76	458.359	42.1363	3517.74	301.498	-350.659	3697.88	287.985	-655.129	3813.01	545.351	26.8481	3324.76	471.723	-404.739	3465.46	442.795	-750.959	3584.97
168	307.236	-56.3179	3343.08	110.414	-143.691	3262.42	-75.213	-240.01	3192.84	34.3029	-131.687	3435.15	22.2694	202.184	3490.54	-9.24502	527.115	3568.62	186.525	-155.695	3089.7	228.534	152.836	2986.17	285.531	472.863	2949.34	461.35	37.7911	3520.66	297.15	-350.216	3704.88	280.365	-661.935	3812.54	546.765	24.3195	3326.82	466.343	-406.9	3464.44	441.745	-754.78	3591.93
168	306.711	-55.8012	3346.9	109.841	-140.87	3263.92	-77.7449	-234.835	3192.05	32.9877	-131.309	3436.45	21.9044	202.832	3492.87	-12.5057	526.473	3576.72	186.693	-150.432	3091.39	238.626	183.539	2998.16	293.228	499.035	2942.91	460.458	34.6333	3526.69	300.518	-354.935	3711.41	284.862	-659.028	3822.25	546.707	23.9026	3333.07	466.177	-409.055	3465.23	440.526	-749.476	3582.34
168	306.406	-56.6523	3352.94	110.254	-140.746	3267.3	-74.5837	-233.813	3192.34	32.1425	-133.821	3439.41	25.6277	209.941	3508.59	-10.2335	533.736	3604.74	188.366	-147.672	3095.19	227.349	185.574	2990.87	286.178	514.453	2963.79	458.726	31.3276	3535.15	304.617	-363.199	3714.25	289.662	-654.991	3815.06	546.388	23.5554	3342	471.547	-411.761	3470.04	440.788	-756.509	3588.28
169	318.866	-3.22157	3349.32	242.784	186.896	3244.91	171.246	367.312	3150.07	287.527	288.291	3396.93	16.6531	133.446	3615.07	-262.255	279.653	3467.34	198.041	85.4999	3092.88	5.23285	-63.1261	3097.8	-198.733	150.729	3116.16	420.107	-136.325	3539.21	78.7929	-381.505	3613.28	201.267	-652.299	3743.64	369.79	-250.352	3368.25	739.672	-507.928	3459.15	1125.93	-754.22	3687.04
169	286.214	-17.2347	3364.26	222.014	178.292	3261.76	169.486	364.36	3164.92	201.756	259.948	3430.22	-21.9986	125.54	3616.64	-280.311	281.104	3474.79	242.272	96.6358	3093.31	14.8236	-55.1688	3088.28	-198.637	152.104	3105.42	339.087	-167.102	3560.96	82.5914	-382.788	3626.74	210.536	-647.128	3745.81	361.742	-258.42	3372.57	736.945	-508.118	3463.34	1122.3	-758.651	3693.35
169	287.028	-9.13981	3362.05	223.441	181.369	3250.32	169.367	364.582	3145.11	224.254	276.826	3412.62	-46.5829	120.002	3613.28	-281.353	281.54	3452.68	222.628	85.9125	3088.02	14.3451	-57.9129	3086.34	-200.005	147.853	3078.99	351.074	-145.693	3565.52	103.209	-376.068	3599.06	224.536	-632.93	3733.25	350.155	-253.604	3382.04	731.966	-500.227	3451	1126.28	-754.286	3696.16
170	-134.552	225.526	3267.97	-191.622	421.626	3162.32	-256.169	604.711	3058.2	-225.888	501.992	3329.98	39.4809	409.006	3308	227.77	177.697	3345.17	-157.357	341.261	2994.65	76.3661	184.144	3067.38	276.494	61.3619	3239.55	-96.7055	74.5122	3467.7	195.859	-253.47	3602.69	380.774	-628.709	3754.24	-58.2587	-15.6609	3279.57	-45.7228	-440.944	3453.89	33.1004	-719.182	3608.44
170	-142.306	232.674	3278.92	-195.064	428.227	3170.11	-255.132	611.405	3061.85	-231.474	510.809	3336.19	33.4205	417.185	3322.98	218.371	184.229	3366.61	-158.654	345.646	3004.03	79.3967	177.194	3085.96	261.986	37.2866	3272.12	-109.985	83.4744	3480.94	181.385	-246.452	3613.09	370.019	-599.685	3739.62	-69.1108	-9.23425	3294.5	-50.6924	-435.863	3465.05	30.2125	-704.647	3608.01
170	-144.464	235.507	3279.6	-195.662	435.499	3178.42	-255.398	621.3	3080.33	-230.238	512.148	3347.43	46.6295	400.34	3336.62	225.171	161.295	3372.78	-161.085	358.851	3009.41	70.2452	186.14	3095.22	260.654	39.4479	3263.61	-112.695	78.5848	3475.74	157.027	-272.212	3600.65	344.26	-612.963	3738.62	-73.8374	-7.55519	3285.8	-61.128	-435.777	3452.84	24.6715	-714.125	3602.28
170	-146.532	238.477	3277.39	-194.829	437.594	3173.13	-250.015	622.152	3070.6	-233.232	516	3340.67	42.3396	405.255	3324.99	221.931	171.73	3385.03	-156.425	359.187	3005.6	72.6564	183.733	3097.43	261.421	36.6268	3268.24	-119.797	83.38	3475.71	162.119	-254.708	3608.22	351.953	-593.828	3735.8	-76.6753	-4.65988	3287.59	-52.8161	-433.514	3451.87	28.1282	-714.771	3614.12
170	-140.751	234.408	3283.29	-188.853	432.159	3176.38	-244.077	617.815	3071.4	-214.445	516.104	3343.17	43.9869	389.667	3327.6	232.228	166.913	3400.8	-163.261	348.215	3009.59	80.7148	175.877	3099.33	276.017	49.0697	3287.13	-107.056	83.9109	3484.09	182.507	-253.544	3600.46	374.601	-593.722	3735.44	-78.2435	-10.5976	3296.31	-49.4521	-443.401	3448.98	31.6256	-717.639	3611.6
171	358.84	248.808	3431.46	351.144	460.46	3341.9	338.607	661.866	3247.09	180.553	486.923	3419.11	94.8112	286.068	3369.56	165.217	463.628	3142.7	521.735	433.997	3264.7	698.799	200.964	3423.84	828.591	-84.9331	3559.32	270.822	52.004	3564.33	320.445	-333.748	3809.69	412.891	-629.431	3877.27	462.249	22.3088	3477.69	-46.0891	54.9164	3415.45	79.381	-326.236	3674.52
171	358.82	249.127	3433.38	352.219	461.024	3344.3	339.394	662.045	3249.43	184.804	490.621	3427.11	106.749	285.467	3409.71	164.275	462.03	3146.3	519.634	431.427	3261.49	693.922	221.132	3425.4	830.389	-61.6645	3537.61	271.487	53.8362	3568.92	310.75	-338.677	3804.82	409.661	-634.99	3875.17	459.354	20.6233	3475.99	-49.8149	68.1458	3417.87	69.5518	-329.919	3659.12
171	357.164	251.361	3433.43	352.143	463.012	3343.67	341.604	666.807	3248.75	183.413	492.951	3423.7	113.404	285.098	3410.92	163.868	462.111	3153.8	520.873	433.073	3263.63	691.489	213.815	3414.24	825.888	-72.3715	3517.89	267.506	56.509	3568.09	315.152	-332.273	3808.93	410.924	-621.363	3868.29	456.864	22.9094	3478.27	-27.0603	93.7947	3427.27	68.9199	-317.77	3659.87
171	357.223	250.791	3433.79	351.169	462.79	3344.91	341.303	665.787	3250.44	180.894	490.415	3422.4	109.544	283.375	3411.25	174.966	463.941	3163.31	521.443	435.165	3267.42	699.299	219.115	3435.65	827.141	-73.7301	3525.05	267.714	54.2953	3566.16	319.296	-330.001	3813.07	408.034	-628.214	3867.41	458.84	23.2874	3479.18	-23.6914	87.5829	3412.59	71.8061	-322.238	3662.79
171	364.256	248.776	3435.3	356.433	459.437	3343.43	344.95	661.057	3247.94	185.815	486.489	3419.99	123.179	273.093	3429.72	167.464	460.72	3165.52	527.051	432.385	3266.87	706.976	208.79	3429.77	841.104	-76.37	3547.13	276.346	53.2939	3570.12	328.866	-333.433	3813.27	411.466	-627.978	3875.4	467.814	22.936	3484.21	-23.866	89.0311	3411.85	78.1067	-320.155	3671.13
171	377.382	248.08	3436.69	373.534	463.359	3356.06	365.139	670.677	3271.72	208.149	492.857	3442.72	126.606	260.928	3436.74	198.619	463.103	3187.38	538.919	433.861	3269.4	723.584	172.833	3429.31	837.659	-123.097	3543.8	288.444	49.3493	3565.93	326.204	-338.336	3810.05	413.37	-625.996	3880.38	474.015	16.2506	3468.7	-17.8369	86.545	3416.83	81.7729	-319.484	3650.48
172	50.2818	218.959	3364.81	9.68515	438.981	3311.92	-35.0895	648.878	3279.84	161.44	491.036	3411.99	161.44	190.318	3411.99	160.844	-110.4	3412.15	-142.069	386.926	3211.85	-417.512	494.693	3025.43	-649.154	723.836	3092.26	175.969	28.1255	3473.8	203.733	-394.102	3653.23	318.173	-653.142	3826.85	5.78794	-30.2497	3361.59	-78.8482	-429.784	3572.21	-35.8543	-693.807	3710.14
172	44.5931	215.834	3378.22	10.3662	435.305	3318.88	-29.9894	645.229	3277.87	171.801	483.619	3404.45	171.801	182.901	3404.45	171.544	-117.816	3404.52	-151.068	386.991	3233.3	-403.552	484.536	3035.96	-649.763	705.72	3034.82	169.222	23.4187	3485.48	203.728	-403.392	3653.12	308.81	-661.775	3823.71	-11.5817	-30.6917	3389.64	-90.1219	-441.633	3580.07	-41.351	-701.729	3719.95
172	41.5761	212.31	3374.4	13.2551	432.926	3316.05	-19.0831	644.673	3277.3	168.353	478.768	3414.11	411.205	367.977	3401.52	274.39	134.332	3523.63	-141.843	387.084	3218	-381.539	495.863	3043.88	-647.77	702.777	3027.4	156.927	17.4173	3487.76	208.669	-404.105	3664.04	312.59	-650.729	3819.31	-17.1328	-34.0288	3377.72	-85.3267	-440.205	3582.39	-35.3051	-686.807	3709.9
172	38.1936	214.913	3375.89	10.6148	436.677	3322.12	-23.5359	648.676	3291.03	161.687	480.847	3426.79	405.186	366.415	3405.13	245.646	137.103	3515.09	-140.457	392.506	3217.45	-378.313	494.75	3039.65	-645.767	702.734	3016.58	150.595	17.9493	3488.44	206.356	-404.974	3660.28	315.533	-653.712	3818.6	-19.0506	-31.6517	3370.9	-81.3921	-442.117	3568.7	-33.7421	-688.361	3699.83
172	36.1961	222.195	3377.77	10.0854	445.616	3330.09	-23.6911	658.533	3305.5	161.773	485.866	3435.63	379.845	300.066	3467.66	151.055	136.857	3397.31	-141.602	405.366	3224.56	-379.99	494.212	3046.98	-643.351	706.298	3047.22	147.416	21.3573	3484.67	206.193	-402.874	3652.26	328.409	-656.215	3832.68	-22.8021	-23.8095	3366.24	-77.8947	-432.086	3570.61	-32.051	-688.54	3708.96
172	38.6725	219.96	3397.26	11.6206	441.489	3341.82	-19.9081	653.06	3306.52	153.734	487.836	3457.69	184.81	190.51	3490.29	89.4435	71.8319	3230.96	-130.493	395.141	3225.96	-373.056	522.577	3038.22	-625.72	727.369	2994.71	145.466	24.4379	3517.7	206.915	-410.097	3654.91	318.811	-660.727	3829.24	-14.0175	-27.5748	3387.68	-82.3584	-437.749	3584.14	-35.2202	-689.192	3714.13
173	304.371	94.6457	3398.56	277.798	301.208	3301.16	251.556	502.37	3202.47	137.432	340.008	3421.75	51.7501	-2.07837	3364.69	311.975	-108.497	3195.3	418.164	262.408	3180.57	425.143	-30.7585	3247.18	338.499	-174.716	2997.78	252.171	-90.1418	3563.63	32.9623	-377.99	3697.07	199.779	-653.81	3878.68	409.717	-133.691	3428.28	681.926	-474.147	3574.24	970.264	-707.268	3810.77
173	297.202	91.8521	3406.56	275.598	300.834	3313.09	253.641	505.607	3218.83	134.489	339.782	3432.79	122.827	-55.7885	3228.51	410.998	-42.7112	3199.51	416.707	261.885	3193.4	418.167	-37.5585	3221.01	360.172	-266.876	3035.32	239.622	-95.2731	3567.2	33.5599	-382.358	3674.43	200.423	-653.722	3865.53	397.991	-138.986	3432.86	682.719	-472.92	3569.65	962.033	-705.062	3793.68
173	289.613	96.9401	3413.32	273.197	304.652	3316.06	256.464	509.376	3219.54	134.594	350.05	3436.41	64.679	-18.3099	3243.79	298.465	-83.7406	3074.02	411.8	259.254	3195.71	411.802	-41.4643	3195.82	407.977	-341.798	3181.12	228.247	-85.2946	3578.12	35.6196	-380.804	3701.18	208.235	-654.81	3873.7	383.812	-136.249	3443.04	674.356	-468.536	3571.22	970.961	-704.573	3807.46
174	664.876	225.468	3405.25	665.212	441.566	3326.66	660.704	651.977	3246.74	550.06	493.004	3467.6	361.698	301.943	3425.22	327.103	476.227	3191.59	780.365	390.129	3185.72	589.038	188.008	3122.52	399.873	411.437	3086.16	598.816	38.7267	3564.28	359.34	-181.418	3409.63	600.94	-527.96	3470.01	730.261	-19.9882	3403.4	730.26	-479.909	3403.4	730.03	-922.14	3404.39
174	672.645	238.34	3411.42	674.075	453.722	3330.87	671.903	663.565	3247.48	557.144	506.472	3469.82	382.658	315.952	3431.78	326.84	482.351	3182.52	791.006	400.972	3191.91	598.283	192.167	3147.24	402.395	408.793	3076.08	605.627	52.5456	3569.92	306.585	-99.9077	3424.28	556.051	-453.168	3469.37	736.802	-6.62955	3414.04	632.29	-393.441	3597.26	716.117	-644.036	3841.7
174	673.656	233.767	3411.83	677.552	449.359	3331.92	675.232	659.389	3247.6	558.914	502.43	3469.31	394.296	311.426	3443.08	332.475	477.826	3196.46	796.189	396.288	3194.52	600.923	192.173	3143.86	407.486	414.804	3099.34	603.206	47.9471	3568.82	301.377	-105.971	3430.82	579.914	-462.722	3481.41	736.316	-11.5982	3414.66	629.282	-407.489	3620.89	733.06	-642.174	3854.55
174	672.384	230.496	3411.05	675.145	446.206	3331.43	670.644	658.088	3248.5	556.528	498.546	3469.12	397.92	303.482	3459.35	332.785	479.694	3193.54	793.762	393.865	3193.75	601.551	193.578	3137.7	406.397	414.104	3093.84	603.237	44.0787	3567.73	298.751	-112.03	3443.63	566.837	-460.214	3457.71	736.009	-14.5075	3413.62	633.656	-415.233	3618.1	739.788	-611.889	3843.59
174	668.104	229.389	3412.7	672.082	444.741	3332.14	668.811	655.6	3247.86	549.853	497.273	3466.54	399.812	285.636	3452.23	346.747	465.238	3212.97	794.311	392.209	3197.74	607.636	193.045	3148.95	408.15	404.005	3082.23	595.718	43.4383	3568.47	358.435	-181.032	3405	590.186	-533.129	3447.48	732.533	-15.3629	3418.03	670.479	-468.211	3469.07	735.12	-840.026	3699.61
174	674.31	231.326	3414.01	675.463	446.28	3332.31	670.771	657.98	3245.89	551.934	497.735	3465.95	419.772	271.493	3476.84	352.289	444.629	3222.79	798.992	394.825	3198.68	625.414	191.78	3134.01	416.536	394.695	3071.88	603.848	45.2426	3570.69	295.751	-74.3212	3402.92	478.181	-468.535	3431.89	742.467	-12.4983	3420.73	681.258	-408.637	3649.12	644.969	-667.697	3879.86
175	358.187	234.789	3547.77	299.321	436.165	3453.69	240.401	628.35	3367.15	348.513	524.947	3612.94	347.454	224.284	3618.55	332.697	-72.2494	3666.32	250.13	347.383	3294.44	157.502	99.3399	3417.79	-45.1795	-55.5221	3625.95	444.629	83.1829	3731.13	150.544	-295.807	3786.56	259.059	-586.124	4010.82	389.477	-16.3571	3552.58	663.921	-367.863	3664.4	935.762	-651.549	3897.1
175	321.426	234.852	3521.62	286.867	443.015	3430.27	252.372	645.58	3338.8	174.737	488.183	3575.61	107.666	203.559	3765.68	-50.0822	-78.613	3715.62	398.998	397.847	3284.92	620.343	145.87	3327.7	717.054	-158.613	3305.35	293.065	52.0341	3694.52	189.935	-360.941	3868.29	264.393	-593.233	4030.6	418.905	1.34396	3531.41	662.161	-365.759	3663.49	944.015	-646.715	3915.23
175	276.209	217.788	3524.27	238.816	427.579	3438.16	203.474	632.946	3352.39	129.981	469.281	3587.03	62.4867	183.671	3810.47	-243.024	44.9938	3794.12	347.651	385.876	3289.3	563.145	166.875	3364.06	777.182	-38.369	3216.6	252.511	31.4055	3693.94	194.301	-371.112	3908.1	248.223	-596.24	4018.52	374.692	-15.4111	3526.82	660.468	-345.489	3671.27	935.312	-646.114	3899.68
175	270.185	232.077	3554.67	198.602	424.574	3451.45	127.641	611.059	3351.09	314.264	526.257	3560.88	520.415	309.748	3588.69	734.122	119.041	3716.02	82.9402	322.892	3342.03	-102.868	135.497	3551.04	-348.524	50.3316	3737.66	406.73	96.6912	3719.34	173.857	-223.157	3852.24	266.396	-589.583	4013.18	276.805	-17.5308	3596.42	594.529	-345.69	3649.54	898.4	-651.282	3868.46
175	253.714	238.937	3548.22	186.819	436.24	3451.09	120.6	627.388	3360.61	303.786	531.815	3564.68	555.053	280.427	3602.77	774.009	105.516	3788.65	69.8527	340.665	3337.5	-89.3259	142.772	3560.08	-346.812	51.4534	3705.24	386.225	95.2501	3709.07	150.336	-238.484	3825.18	264.082	-584.167	4010.98	254.992	-11.9826	3581.63	577.248	-329.056	3664.71	875.806	-643.898	3859.37
175	247.109	240.523	3540.52	181.477	432.688	3433	116.339	619.939	3329.97	313.792	529.022	3524.4	493.746	324.81	3590.16	701.759	141.775	3707.74	49.1614	336.354	3341.59	-110.283	153.558	3545.91	-339.617	51.2133	3696.59	387.522	102.803	3699.7	209.146	-287.138	3865.52	262.873	-583.773	3993.84	237.961	-6.08641	3596.38	558.161	-324.091	3683.35	853.836	-638.517	3869.07
176	268.965	241.375	3507.5	125.574	408.089	3440.58	-15.0262	566.186	3379.41	7.1481	362.458	3580.64	-129.12	146.483	3624.95	-318.589	47.5622	3422.82	244	453.72	3300.52	74.8548	679.806	3064.12	-248.066	749.156	3114.51	345.895	49.0517	3653.03	228.591	-334.547	3877.74	288.813	-580.932	4038.66	478.817	100.268	3495.83	583.231	-247.187	3778.03	790.336	-646.155	3942.79
