GRT_LABELLED_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: harlequinPosRel
InfoText: 
NumDimensions: 45
TotalNumExamples: 1238
NumberOfClasses: 247
ClassIDsAndCounters: 
83	-0.0090332	-0.0131531	0.0112305	56.7634	148.759	-95.4258	223.942	338.616	-190.052	-108.815	167.933	-164.034	-383.265	84.4327	-114.442	-670.221	-27.2469	-185.405	222.342	129.585	-26.8176	300.534	-59.1952	111.2	453.276	-172.767	260.349	-108.241	-142.826	74.126	101.421	-523.069	100.922	-182.155	-654.513	395.934	-5.3222	-154.744	116.771	105.499	-516.636	123.723	163.449	-809.401	284.19
83	0.0279541	-0.017395	0.00610352	60.705	142.242	-90.106	238.825	326.169	-190.473	-111.754	173.681	-156.599	-368.407	69.6701	-126.434	-614.314	-32.2912	-174.717	233.164	110.804	-23.6125	303.861	-83.3421	112.472	455.322	-259.949	259.396	-119.648	-131.522	67.3706	-78.7656	-496.91	236.425	-150.311	-681.082	419.635	-1.65033	-153.032	112.866	112.16	-544.488	135.655	180.029	-867.343	292.394
84	0.00256348	0.013649	-0.0175781	89.4742	-8.1762	-167.944	170.708	80.7791	-382.76	-41.3338	40.5762	-240.016	-159.456	-197.471	-124.418	-14.2935	-523.245	-71.7622	220.282	-56.9286	-95.8708	298.784	-243.755	61.8643	407.324	-582.32	99.3564	-148.389	30.1631	135.445	-255.049	-277.719	196.396	-280.97	-594.156	346.727	-30.5491	-13.7561	200.372	292.788	-318.866	112.78	368.966	-584.982	356.432
84	-0.00817871	-0.0123329	0.0307617	92.8063	-19.2008	-171.998	175.078	79.0441	-385.706	-39.1298	10.3	-246.472	-155.579	-212.534	-124.902	-27.3241	-494.849	-85.6025	224.742	-48.7016	-97.5244	303.385	-241.475	41.2566	417.906	-588.059	65.7593	-151.569	32.3117	138.899	-252.499	-331.563	170.368	-274.142	-570.624	271.119	-34.0766	6.04055	205.22	293.015	-290.742	53.4653	391.473	-582.288	357.875
84	-0.0200806	0.00479889	-0.0209961	83.0764	-5.95224	-164.112	204.668	70.5171	-372.46	-34.698	-10.1245	-223.602	-114.399	-213.859	-137.669	3.49762	-496.476	-114.163	200.851	-1.77993	-104.622	312.141	-283.39	71.0481	430.083	-611.699	100.702	-151.767	3.52982	129.393	-208.408	-353.084	230.45	-254.75	-644.532	382.076	-14.4664	8.39386	198.746	338.522	-261.047	30.9819	361.581	-603.32	224.234
84	-0.017334	0.000236511	0.0144043	97.1843	-20.2588	-165.833	197.054	93.3637	-363.358	-26.8501	0.694859	-241.088	-143.558	-227.011	-117.726	-6.72974	-497.774	-90.3162	221.219	-41.2125	-90.5781	288.047	-237.75	64.979	420.294	-545.888	108.373	-145.186	28.3625	136.759	-277.078	-397.856	192.846	-255.694	-520.184	268.838	-49.2524	12.1561	194.965	319.896	-285.912	62.1865	357.931	-633.49	208.369
85	0.00506592	-0.0102234	-0.00805664	35.9537	179.414	-49.4583	-11.4677	372.25	-183.357	-81.7108	165.042	-187.142	-15.0397	-114.866	-213.053	189.24	-301.014	-297.216	153.618	193.785	88.2256	320.076	346.053	144.998	378.253	701.285	-0.721436	-93.3893	-186.451	-17.7773	-216.551	-582.78	58.9722	-507.644	-617.15	251.791	21.5023	-172.418	116.662	-7.58612	-616.448	259.35	-86.8257	-1006.57	436.068
85	0.00360107	0.00289917	0.000244141	41.0825	177.091	-59.0242	-3.40057	375.884	-188.3	-68.0946	160.286	-185.429	-24.6581	-122.542	-225.26	202.825	-283.426	-301.63	150.26	193.897	67.3804	326.478	351.375	128.865	397.055	609.381	-44.9792	-97.1591	-185.718	-5.90869	-230.324	-576.184	55.9651	-438.798	-598.422	420.008	15.0084	-168.453	123.958	-14.8594	-612.054	246.641	-78.5685	-999.653	426.394
85	0.00958252	-0.00369263	0.0112305	25.4704	181.667	-72.2932	-1.71313	380.212	-185.32	-113.962	158.33	-180.027	27.3078	-91.3498	-214.197	234.518	-271.18	-304.696	164.903	205.003	35.4402	354.126	336.603	136.252	417.281	601.914	-16.2666	-99.8762	-194.13	14.8108	-213.835	-578.86	82.6313	-348.331	-644.223	423.82	48.9737	-169.218	129.821	-1.94519	-595.997	247.86	-73.0222	-984.476	423.737
85	-0.00665283	-0.00564575	-0.00830078	39.4598	188.394	-56.748	-12.9771	375.803	-200.122	-96.9961	185.197	-162.281	-38.5447	-97.3838	-176.299	179.235	-246.615	-293.631	175.916	191.592	48.7849	358.539	333.599	108.123	405.192	567.439	-64.5813	-112.453	-190.116	0.290283	-239.116	-571.998	59.7842	-495.434	-593.743	360.354	33.5063	-186.696	113.173	-16.4984	-612.798	234.695	-84.0883	-993.631	416.979
86	-0.0326538	-0.0487976	-0.00244141	-62.2564	149.384	-65.3665	-148.851	309.286	-226.233	-196.966	68.6786	-121.635	-204.27	-169.626	-74.9167	-134.08	-437.65	-127.261	72.453	230.09	-9.0979	292.346	336.554	-81.2532	474.251	561.357	-238.84	30.7209	-168.336	52.2163	21.1474	-591.158	212.507	101.962	-936.204	393.123	93.6613	-130.628	78.5068	530.622	-270.536	139.592	948.749	-447.832	225.011
86	0.0240173	0.011261	0.00732422	-58.0963	160.106	-61.7324	-118.589	330.51	-216.177	-191.452	85.6816	-129.182	-206.556	-148.263	-110.352	-185.474	-462.96	-370.925	75.2599	234.531	5.71729	308.898	352.538	-77.127	507.087	564.224	-256.779	8.74765	-187.652	36.7629	92.5864	-597.373	144.507	75.4876	-910.422	408.245	107.541	-132.516	86.7312	117.655	-561.11	128.789	71.3403	-936.651	346.873
86	-158.176	101.498	-0.242676	-260.113	297.07	-64.927	-361.395	485.827	-128.957	-406.007	198.321	-133.575	-332.428	-46.355	-298.503	-150.974	-295.215	-412.657	-114.219	395.819	3.7207	162.598	534.854	-37.1313	357.758	725.464	-195.885	-138.121	-149.497	25.9131	-48.7094	-550.616	230.441	-69.2376	-792.336	486.618	25.645	-38.6512	102.97	443.396	-215.738	173.962	800.973	-427.457	227.958
86	-169.775	91.5915	-2.66919	-276.945	285.435	-64.4414	-380.877	475.694	-124.323	-421.619	183.974	-131.83	-353.658	-52.6342	-299.091	-168.919	-275.371	-440.846	-132.271	386.895	2.94727	147.779	547.562	-54.4233	343.567	724.835	-223.118	-143.791	-159.188	21.2871	-66.433	-556.656	239.089	-84.8485	-790.837	494.008	18.5805	-45.3159	96.9189	442.387	-211.414	161.822	819.343	-410.151	222.368
86	-169.32	85.3249	5.55054	-275.167	275.358	-68.7764	-377.86	460.271	-145.402	-419.948	170.541	-130.587	-331.791	-75.7521	-280.678	-161.904	-317.087	-376.461	-130.386	380.175	-6.96606	125.814	531.879	-65.7571	326.204	725.689	-220.563	-144.715	-163.525	45.1936	-61.4203	-571.333	240.566	-76.4058	-797.137	513.495	17.7673	-45.8924	114.561	449.377	-199.284	152.782	821.111	-373.781	208.163
86	-177.532	96.0209	4.43799	-282.731	284.505	-74.7517	-384.114	466.115	-157.437	-427.732	178.631	-134.124	-353.217	-71.9856	-228.678	-187.296	-332.019	-327.84	-137.73	390.379	-15.3792	116.448	538.424	-77.2043	305.288	750.549	-238.001	-153.706	-151.878	50.3088	-69.2891	-564.349	234.916	-81.0635	-798.106	502.955	9.03882	-33.0481	116.947	443.43	-176.176	163.964	841.529	-317.653	165.545
86	-181.467	85.2526	8.41748	-282.248	281.889	-55.2856	-381.604	473.943	-118.912	-434.111	185.247	-113.344	-354.02	-86.5855	-247.059	-188.799	-337.712	-320.43	-130.386	378.532	2.77271	132.349	537.788	-64.1284	327.163	700.424	-286.665	-165.901	-165.614	39.542	-64.9968	-564.683	244.541	-75.1593	-804.676	501.219	4.53009	-57.1548	104.699	448.825	-167.178	149.328	826.756	-271.096	123.736
87	28.0673	117.773	1.15869	110.911	303.82	-96.4871	172.234	507.98	-174.836	-15.4532	287.111	-235.532	140.565	19.291	-245.321	362.512	-196.323	-183.043	237.275	320.529	42.5576	237.947	19.8123	42.1855	245.696	-280.407	26.7014	-126.375	-77.741	20.0205	-317.723	-400.711	136.773	-422.816	-637.24	312.748	16.8227	-58.8059	177.588	92.3926	-413.286	352.773	71.3455	-549.609	433.915
87	39.4604	123.069	-7.59741	112.603	322.447	-94.1372	170.133	518.976	-165.24	-11.3577	306.351	-235.992	123.421	33.0504	-252.3	345.613	-176.187	-175.074	236.563	338.544	47.7178	303.796	50.8325	-18.4238	343.3	-230.296	-151.301	-103.325	-85.3534	-0.753906	-352.653	-394.519	208.393	-413.674	-624.039	306.565	35.9611	-67.2667	158.639	69.7007	-451.366	393.747	63.6481	-555.315	443.94
87	33.7978	129.02	-25.0088	107.567	329.192	-110.589	165.379	526.281	-182.833	-18.1929	315.456	-251.121	121.388	43.479	-249.162	342.733	-176.259	-204.869	233.327	342.928	29.9438	324.201	77.204	-66.6729	324.359	-145.261	-292.728	-110.532	-78.8595	-18.2783	-335.959	-403.38	216.711	-402.339	-641.624	302.437	30.5894	-63.4456	139.42	81.6584	-435.529	404.545	75.3378	-563.501	460.345
87	33.3015	132.922	-21.8025	104.569	329.077	-118.167	160.358	523.29	-202.431	-24.8425	309.062	-254.617	121.619	43.8465	-254.279	343.683	-173.495	-203.088	233.981	349.092	18.2822	322.616	78.8968	-67.9043	327.835	-146.597	-292.273	-110.577	-74.4625	-1.99756	-346.621	-405.646	211.447	-413.858	-635.926	316.777	34.645	-52.002	151.122	63.451	-431.538	408.844	56.9229	-550.253	469.573
87	35.382	132.334	-20.1262	107.438	331.101	-110.365	163.867	525.461	-188.539	-20.3099	314.561	-248.804	117.921	48.6517	-251.968	332.398	-178.088	-210.328	235.185	347.642	28.074	318.801	79.246	-61.1147	336.824	-134.483	-296.162	-108.358	-75.7155	-7.57129	-345.609	-395.26	222.207	-410.992	-624.567	307.908	35.0109	-57.1526	147.797	72.4477	-436.881	403.958	62.9285	-547.191	448.232
87	40.9222	132.679	-27.6877	113.319	336.823	-104.776	171.628	534.898	-170.179	-10.8842	327.139	-247.065	117.899	53.0835	-247.603	329.449	-176.061	-203.715	237.522	346.507	37.5137	321.251	70.8096	-57.717	350.899	-149.216	-285.483	-101.166	-76.8976	-30.4397	-337.503	-395.541	202.025	-407.254	-629.201	298.438	38.2171	-66.0301	129.24	79.7141	-432.88	402.873	60.4866	-548.552	433.689
88	10.7059	12.5035	10.2583	23.667	233.66	-50.6064	35.8578	443.633	-107.966	-95.4653	201.243	-193.766	-93.7175	-99.2068	-181.191	-123.303	-395.927	-142.292	142.799	266.077	92.553	147.088	-34.604	94.4319	177.516	-333.37	78.8127	-71.9044	-227.606	-12.5732	-71.9044	-687.527	-12.5732	-71.9056	-1129.76	-12.4585	67.3939	-189.701	154.819	10.9317	-633.052	263.353	-339.209	-651.335	532.864
88	25.0999	112.281	-15.7031	43.6951	334.368	-71.4614	63.8603	551.333	-124.153	-83.3498	310.378	-209.38	-83.3024	9.66107	-208.823	-91.7453	-290.843	-201.259	170.74	358.357	66.4573	170.929	57.6392	66.5376	177.801	-242.976	62.7588	-64.6481	-123.242	-37.1877	123.051	-213.495	179.347	-167.013	-399.221	240.414	77.6577	-96.371	117.298	116.989	-550.092	181.472	-183.242	-776.686	414.036
88	31.7397	125.588	-39.5527	54.0245	352.518	-67.502	76.4739	573.254	-94.3115	-74.7957	348.136	-205.789	-74.7839	47.4183	-205.643	-79.3774	-253.239	-201.74	182.845	356.899	70.7847	182.894	56.1812	70.8057	186.538	-244.508	68.7827	-59.9695	-103.703	-86.1294	97.5925	-533.88	-45.5122	-83.4626	-888.839	146.302	78.8792	-98.9808	62.9224	71.2932	-412.839	260.695	-399.856	-323.832	388.015
88	39.1277	127.779	-21.8928	59.0302	352.431	-65.5742	78.8071	570.233	-106.822	-71.7847	337.641	-201.241	-71.781	36.9234	-201.193	-74.5211	-263.773	-198.922	189.845	367.221	70.0923	189.861	66.5029	70.0991	192.01	-234.205	68.9006	-46.7695	-104.334	-46.6536	7.36633	-561.001	-39.3999	-74.6266	-969.701	108.284	85.2198	-89.4119	90.2307	138.567	-477.2	168.426	-375.745	-320.6	399.376
88	42.4848	117.751	-23.3074	64.1845	343.784	-58.0796	86.5189	564.126	-90.0002	-67.1896	335.524	-193.759	-67.1881	34.8058	-193.74	-68.9946	-265.903	-192.26	195.559	352.044	77.5999	195.565	51.3263	77.6028	196.974	-249.387	76.8152	-53.535	-112.955	-65.291	-31.2194	-572.33	-63.0654	-74.2423	-999.699	42.1643	95.1053	-103.609	88.2207	141.934	-556.341	154.319	-235.583	-494.288	376.129
89	-108.756	89.6122	-5.07227	86.2247	206.102	-40.6731	268.899	313.937	-64.5784	28.1885	249.957	-215.03	283.833	29.9128	-202.45	552.77	-159.154	-125.615	144.261	162.246	133.684	438.586	178.011	202.898	667.992	2.73816	119.98	-338.437	-0.655251	-73.7219	-258.332	-386.216	172.009	-169.554	-676.705	360.645	-269.036	-53.0992	134.779	-137.608	-417.312	350.339	-10.7207	-760.646	557.641
89	-102.16	87.3513	-2.39575	93.2503	201.01	-44.48	277.14	306	-76.0076	24.6573	257.098	-211.499	266.865	42.3956	-214.97	520.452	-159.563	-126.227	161.843	144.921	122.539	436.308	174.565	194.788	668.246	-1.2915	127.481	-335.809	4.96101	-53.4207	-263.734	-395.151	161.458	-174.894	-683.988	353.35	-259.331	-57.5753	132.798	-187.244	-457.754	347.712	-77.4915	-814.581	584.774
89	-105.257	81.0524	5.18091	85.1931	201.957	-38.7651	264.888	314.758	-69.4888	9.48456	262.195	-201.138	290.745	28.3865	-195.261	547.971	-162.977	-68.1663	160.902	141.719	123.608	447.192	176.166	209.522	676.989	-8.82989	144.666	-336.653	-7.27309	-38.6902	-264	-415.401	159.985	-175.691	-666.456	324.011	-254.761	-72.4312	136.944	-182.072	-480.761	335.718	-57.1501	-835.902	567.748
89	-111.427	80.0452	14.5515	77.7547	200.897	-34.7571	257.667	313.28	-70.6069	-0.60083	257.256	-197.252	298.815	19.2731	-190.618	560.392	-150.557	-51.0891	156.11	144.538	127.738	443.42	173.211	207.888	669.091	-5.61771	144.176	-343.835	-9.71484	-25.7839	-257.183	-418.78	165.458	-175.145	-687.77	328.804	-257.382	-71.8979	153.504	-170.707	-481.071	344.797	-59.1523	-846.842	566.913
89	-99.7812	95.343	6.08228	94.5378	214.244	-23.6921	276.794	327.062	-39.6367	39.7776	259.96	-198.516	280.671	34.1573	-206.182	539.791	-149.994	-96.5286	149.298	168.527	151.132	440.181	178.215	186.2	690.497	-6.90831	173.659	-323.941	1.35434	-59.4092	-251.373	-401.677	149.516	-174.087	-673.693	315.358	-264.26	-48.4699	131.123	-191.662	-451.67	340.136	-87.4044	-818.616	563.855
90	-1.82416	248.057	-36.0679	-99.1489	455.338	-52.458	-197.736	653.418	-67.926	-229.548	385.128	-166.064	-229.548	84.4105	-166.064	-229.395	-216.307	-166.132	31.2506	525.547	61.1477	237.265	169.658	198.695	478.127	-44.7902	322.873	21.3805	0.869507	-84.2522	71.85	-440.205	35.0779	210.548	-756.498	165.315	169.621	80.6848	44.8967	38.6344	-278.13	300.344	-93.238	-603.708	428.305
90	-1.76764	252.012	-44.1909	-105.539	456.361	-58.2266	-207.457	651.219	-70.0403	-238.146	381.602	-166.243	-238.146	80.884	-166.243	-238.057	-219.833	-166.284	27.068	531.119	49.7903	239.472	186.414	174.508	461.043	-28.9778	280.195	26.6707	5.19286	-91.5188	52.1863	-438.062	27.3118	192.888	-758.664	161.614	177.337	90.1327	31.2083	30.7836	-268.145	278.792	-96.8606	-605.82	412.835
90	-14.8348	253.445	-53.8855	-114.597	459.811	-60.8064	-216.822	656.611	-65.6792	-248.334	391.46	-171.13	-248.334	90.7417	-171.13	-248.284	-209.976	-171.154	19.1407	528.163	49.5176	216.838	211.836	172.917	454.721	-6.97683	273.048	8.6413	8.09049	-109.895	51.3776	-436.185	16.3604	190.838	-748.056	145.652	161.213	86.0682	15.9658	20.0454	-270.364	269.575	-109.749	-609.13	424.474
90	-8.80853	248.572	-55.9636	-110.478	454.035	-68.7588	-212.715	649.946	-80.0239	-242.409	381.863	-179.374	-242.409	81.1449	-179.374	-242.381	-219.573	-179.388	21.4532	526.207	41.8562	219.186	214.76	169.832	454.438	-9.87555	273.914	17.8744	2.08919	-106.039	53.6522	-436.602	26.125	184.78	-748.712	143.664	167.847	84.1308	19.7024	25.5161	-270.8	275.038	-97.2664	-612.951	421.411
90	-9.22852	249.962	-48.8188	-107.644	457.374	-49.3982	-206.921	654.738	-46.2827	-239.871	394.31	-165.043	-239.871	93.592	-165.043	-239.859	-207.126	-165.05	24.5838	520.437	66.2463	247.006	198.387	202.332	483.875	-28.688	304.411	14.0502	6.71532	-113.953	30.7194	-430.461	27.0042	186.612	-754.029	151.934	164.323	78.3855	17.4739	17.4855	-277.072	269.349	-110.807	-608.675	428.452
90	-20.5272	249.884	-57.6206	-116.661	458.29	-53.0076	-213.314	656.664	-45.3403	-255.429	396.681	-161.485	-255.428	95.963	-161.485	-255.424	-204.755	-161.489	22.107	519.9	55.4702	248.556	184.963	174.567	477.58	-43.2347	305.474	-3.18414	6.49664	-123.826	39.3854	-427.332	21.4043	183.736	-747.713	149.866	154.397	76.4588	-0.641357	26.034	-271.007	271.53	-106.632	-605.279	412.6
91	-1.48145	127.278	-6.9292	1.64288	338.462	-97.7664	6.75311	541.641	-189.589	-162.147	303.17	-185.449	-356.818	97.321	-49.27	-622.971	65.7254	-192.857	165.433	373.754	-10.084	428.457	269.145	98.8115	622.315	486.919	-66.626	-96.6972	-103.748	34.6084	7.72601	-550.72	9.01489	35.0757	-866.952	157.251	87.4857	-64.0624	133.208	32.601	-449.682	377.245	-95.0102	-716.512	554.27
91	2.02887	128.588	-4.93433	2.77863	341.164	-92.4531	4.69775	547.355	-182.817	-162.656	306.793	-177.356	-351.928	96.8941	-54.873	-621.944	70.4421	-180.624	168.213	375.536	-7.55054	432.773	270.896	100.189	618.149	491.634	-74.7971	-91.1581	-103.194	35.1448	11.2394	-551.165	19.8103	32.5864	-858.939	150.759	93.7163	-64.7836	130.024	34.5267	-447.952	376.917	-95.2998	-710.09	542.583
91	-1.43402	128.705	-5.39502	0.758118	343.881	-86.4685	5.77374	551.695	-168.612	-164.759	313.112	-172.608	-360.976	99.5209	-52.0122	-627.092	69.7766	-183.505	166.276	374.65	-0.329346	437.176	278.837	93.2283	608.102	494.169	-97.3401	-96.0917	-103.66	27.5574	2.70837	-552.578	12.9797	26.8752	-860.71	131.344	88.8394	-69.2818	123.8	57.5795	-476.514	335.252	-100.597	-847.685	516.309
91	-6.57489	127.135	-5.8623	-3.47113	341.769	-88.3357	2.00787	549.532	-172.15	-168.924	310.997	-174.646	-362.659	97.6581	-62.1008	-628.831	68.6924	-189.272	161.982	372.541	-2.02515	429.21	273.61	97.489	616.079	492.471	-74.7048	-103.88	-105.019	27.47	7.53131	-551.094	29.6384	24.9452	-858.34	126.683	84.5225	-69.9778	125.752	37.9562	-486.754	314.583	-92.0591	-841.322	544.684
91	1.50745	134.321	-5.35596	4.6618	348.865	-88.0496	10.7539	556.934	-172.009	-161.741	318.679	-172.714	-356.908	98.1912	-54.8149	-621.059	65.9105	-189.674	171.065	379.051	-3.38501	433.993	271.179	101.398	618.994	497.429	-69.0061	-95.439	-97.2377	29.6169	0.29541	-546.189	2.70166	37.3123	-866.639	135.032	92.1451	-63.2089	125.058	33.5377	-450.782	365.212	-90.5953	-716.826	536.493
92	113.245	183.814	-36.3088	142.463	399.961	-109.134	173.355	609.218	-187.937	-12.2819	384.621	-216.748	-206.803	86.1481	-141.754	-364.435	-198.692	-74.292	297.208	415.301	-1.51978	433.043	199.904	229.824	740.254	263.318	124.576	-2.8006	-40.9409	-23.866	-158.845	-463.438	-32.8374	-506.073	-223.46	199.194	170.854	-23.7263	96.8987	21.1611	-419.114	277.219	-41.1189	-756.538	381.982
92	110.868	178.205	-39.0977	146.011	393.402	-112.128	185.224	602.912	-190.674	-12.8102	384.621	-214.43	-207.384	79.3975	-137.493	-367.496	-199.307	-49.5803	304.832	402.183	-9.82593	420.293	198.165	237.369	721.066	249.42	110.039	-13.3918	-41.9195	-23.47	-170.097	-462.151	-38.594	-503.289	-225.2	194.777	164.84	-32.065	91.3357	20.6888	-425.468	280.832	-48.5453	-758.427	377.797
92	97.6046	191.149	-46.6948	142.629	408.916	-104.981	188.259	619.319	-167.21	-13.1916	412.487	-212.008	-210.818	97.7366	-143.666	-367.258	-199.948	-63.7212	298.45	405.346	2.04639	461.161	183.394	239.556	753.04	232.942	141.12	-34.8805	-24.6135	-48.4819	-178.45	-467.088	-56.4917	-529.32	-247.635	189.396	140.04	-28.6216	71.6646	11.555	-422.489	270.657	-55.7825	-764.223	370.881
93	-36.764	112.619	13.8386	122.949	207.534	-121.618	281.164	291.751	-246.66	-10.9412	254.262	-246.742	-275.612	168.739	-331.858	-325.859	-111.765	-215.692	256.84	160.806	3.50659	421.363	50.3493	218.685	626.305	-164.668	332.983	-271.606	43.925	79.0852	-176.786	-375.222	242.08	-130.206	-603.114	402.879	-121.349	-8.51525	219.505	62.6594	-374.101	427.997	119.628	-545.889	471.487
93	-36.1835	114.822	8.02417	122.4	203.434	-132.864	279.017	282.516	-264.013	-13.9714	258.619	-251.655	-278.843	168.239	-323.022	-323.765	-117.009	-223.188	258.772	148.249	-14.0735	413.873	43.8458	222.84	608.253	-151.772	329.189	-271.283	57.1733	82.2615	-171.124	-365.47	233.29	-117.985	-595.807	410.002	-118.252	-4.75329	215.564	80.1348	-360.132	429.532	131.705	-544.161	495.339
93	-32.8954	110.013	8.62329	127.911	197.997	-130.187	289.742	276.117	-261.279	-6.65497	253.72	-250.758	-292.401	152.158	-329.446	-324.797	-114.206	-181.43	262.478	142.274	-9.61548	424.92	33.2328	222.85	618.407	-143.848	368.108	-269.222	53.3001	79.7683	-166.185	-369.636	227.295	-101.9	-598.183	414.323	-118.183	-9.24384	215.098	78.161	-367.268	426.144	138.625	-553.322	493.935
93	-43.8392	101.687	14.9404	124.103	192.306	-113.314	290.075	274.839	-233.353	-3.44037	246.629	-241.942	-298.575	165.442	-328.383	-328.274	-101.091	-191.679	251.646	137.983	15.3147	415.027	35.6322	218.704	616.4	-150.712	331.354	-283.34	41.5471	71.0269	-175.151	-372.537	238.396	-107.907	-605.765	425.737	-140.223	-19.4095	215.362	81.3035	-364.005	423.667	138.05	-560.802	497.022
94	-26.2227	135.202	2.51074	9.87665	344.294	-85.9636	45.4733	547.018	-176.292	89.8717	265.995	-238.37	314.661	79.1569	-116.654	630.721	150.696	-125.003	-70.1184	422.593	66.4424	-285.325	252.278	187.204	-425.328	302.177	453.112	-18.0297	-117.244	6.59985	126.247	-532.743	138.632	86.1622	-764.693	309.062	-106.614	-30.5376	175.37	-212.088	-431.615	370.057	-343.782	-630.272	490.387
94	-19.8127	137.998	-3.06128	15.2969	346.346	-93.7529	49.8493	546.678	-184.684	96.979	266.883	-244.683	312.211	84.8346	-107.703	633.448	148.385	-134.088	-66.3853	425.809	57.1775	-277.016	254.804	187.349	-393.901	307.884	488.105	-9.12439	-114.903	3.0061	112.681	-535.224	144.015	95.8417	-759.993	315.611	-100.72	-25.7967	172.255	-219.235	-416.682	382.734	-338.77	-622.109	503.128
94	-16.5527	145.919	-1.57251	15.6635	353.847	-94.3044	50.2286	554.696	-187.16	87.3203	273.417	-249.753	311.716	80.6277	-115.846	626.248	147.064	-137.988	-55.9932	434.276	61.1438	-254.373	244.912	241.877	-373.188	313.37	520.722	-8.56201	-107.138	3.93677	95.283	-537.203	129.345	90.7853	-757.784	312.106	-88.9757	-16.8792	178.382	-202.403	-420.548	366.823	-348.49	-622.523	490.963
95	16.381	84.7815	26.8328	125.669	275.5	-40.4761	236.341	456.131	-107.223	-29.5975	332.038	-132.38	-351.339	374.418	-235.873	-557.183	517.801	-452.327	280.936	218.962	51.4282	150.3	-56.1718	-49.3809	-75.4453	-213.736	-204.082	-180.006	-74.2211	42.5869	170.252	-415.366	360.335	-193.166	-644.353	461.28	-5.8089	-137.652	145.696	188.695	-551.917	187.145	329.143	-716.663	332.536
95	2.94836	57.114	36.1897	113.016	242.82	-43.0178	223.577	419.33	-118.062	-47.3896	304.205	-121.998	-367.696	387.912	-238.469	-583.595	536.895	-439.55	273.421	181.435	35.9619	122.303	-87.6104	-74.2847	-120.451	-245.664	-189.31	-196.866	-94.2468	71.2078	171.855	-401.125	302.072	-170.639	-631.089	459.02	-17.3716	-162.937	159.587	228.267	-550.854	178.461	389.474	-701.047	317.159
95	-9.84674	51.456	40.8013	102.303	234.282	-41.686	217.773	408.34	-118.394	-57.4127	296.117	-121.785	-345.793	377.316	-213.323	-584.807	526.472	-386.396	262.02	172.447	38.4126	94.4629	-102.818	-82.4004	-140.559	-267.309	-155.802	-211.667	-96.6535	78.3184	204.363	-397.845	286.619	-163.459	-608.257	411.521	-32.3269	-166.086	168.259	245.637	-532.187	160.673	376.656	-688.309	286.412
96	-78.2247	132.164	-30.9639	-7.17419	333.809	-115.142	75.6688	524.577	-196.246	-130.388	317.735	-257.645	-183.065	54.6647	-425.524	44.3203	-149.682	-385.176	116.039	349.884	27.3604	300.964	246.785	206.931	539.139	90.7518	119.802	-218.272	-78.4823	-26.583	-120.476	-460.603	209.863	-84.0684	-724.102	419.732	-80.279	-60.4799	133.012	226.521	-316.873	366.9	165.776	-506.985	410.494
96	-85.0113	112.322	-38.2327	-24.6961	322.847	-106.676	38.9619	523.845	-171.399	-137.977	306.462	-256.904	-183.187	50.3884	-438.236	41.412	-159.701	-386.469	88.5853	339.232	43.5527	316.957	223.232	201.732	556.872	54.6594	127.003	-209.553	-107.493	-54.9636	-114.658	-481.369	194.323	-97.7358	-739.726	424.428	-81.1003	-88.9136	115.384	214.806	-341.252	362.239	178.402	-524.358	407.014
96	-92.976	117.704	-47.5901	-22.4706	322.648	-124.112	56.923	513.121	-195.031	-146.398	312.204	-266.267	-191.189	71.2376	-446.326	49.4026	-116.091	-395.244	101.456	333.092	18.0437	291.811	245.797	206.235	508.192	86.772	79.9409	-232.961	-93.0962	-50.7678	-105.852	-447.733	212.654	-77.2957	-734.331	468.857	-94.0015	-81.3851	108.631	303.425	44.9381	260.292	185.816	-492.977	416.902
97	23.7665	118.555	-18.3723	7.14606	328.114	-111.76	-12.0695	529.741	-192.885	77.8571	403.927	45.7776	77.9794	103.21	45.4124	87.6822	-196.61	24.3396	-63.565	252.301	-269.298	53.0515	39.7159	-447.172	232.756	101.354	-680.277	77.0383	-51.708	156.671	-219.704	-387.746	246.321	-386.853	-699.188	613.163	3.73553	-130.3	-6.64038	6.59351	-467.785	300.496	105.015	-785.191	396.359
97	31.7426	121.04	-12.8481	11.3395	331.082	-104.361	-14.935	530.452	-186.518	114.011	402.541	36.7612	114.019	101.823	36.7361	116.658	-198.823	30.7356	-91.3317	259.623	-245.484	-84.034	-40.6549	-260.022	-11.3795	-304.034	-385.655	109.808	-48.8685	157.922	-222.287	-359.921	223.982	-413.388	-696.554	614.67	-5.51636	-129.134	-0.591797	-9.67004	-475.275	301.007	97.3276	-790.527	380.564
97	30.9442	116.878	-13.6245	9.2724	325.964	-107.005	-19.2354	525.274	-191.46	114.566	398.731	31.4895	114.568	98.013	31.4829	115.961	-202.685	28.2898	-96.0209	253.197	-245.499	-94.1296	-47.4901	-249.323	-55.4572	-337.498	-318.83	111.839	-51.2795	157.652	-212.92	-368.621	230.306	-420.49	-703.447	607.527	-6.60675	-133.135	1.85889	-21.4799	-487.492	294.278	89.6178	-798.079	385.68
